ID,y
3069,94.8637542725
3072,115.396759033
3073,113.401756287
3074,93.5255661011
3077,93.6569137573
3082,95.9153900146
3084,99.1188583374
3085,113.378852844
3088,104.160385132
3091,93.680229187
3092,113.35836792
3093,95.3706130981
3094,103.830207825
3096,113.084518433
3097,93.7493743896
3098,78.6850891113
3102,115.406646729
3106,94.7347335815
3109,94.23487854
3111,92.2859115601
3112,116.770950317
3113,95.0454940796
3115,95.3231277466
3116,112.421813965
3117,95.523765564
3121,112.999557495
3122,93.1753616333
3123,95.0035247803
3124,104.750442505
3125,94.7660980225
3126,103.291275024
3127,116.77986908
3129,94.9933624268
3130,112.677070618
3132,104.015342712
3134,106.399742126
3135,95.8156280518
3137,78.7501449585
3138,94.5967025757
3140,94.6625976562
3144,113.204460144
3145,95.0553665161
3146,112.512641907
3147,95.0454940796
3148,104.428512573
3149,103.477432251
3150,113.035766602
3151,94.1742782593
3152,94.1782684326
3155,96.5329284668
3156,113.547920227
3159,93.8251876831
3161,94.7887802124
3162,104.909324646
3163,95.3701477051
3165,102.628448486
3172,94.57421875
3173,112.325119019
3176,94.2371292114
3177,103.850616455
3179,113.168113708
3183,93.432975769
3186,94.6592483521
3187,102.856933594
3189,111.631156921
3190,94.7231445312
3192,116.77986908
3193,94.57421875
3194,113.236526489
3197,94.9342956543
3198,95.4384155273
3200,95.3719024658
3201,117.012840271
3202,95.4384155273
3204,94.9599380493
3205,94.1010131836
3206,113.267524719
3208,103.525566101
3210,103.729660034
3211,93.6673660278
3212,117.166564941
3213,94.9656524658
3214,110.589172363
3216,104.160385132
3219,94.816444397
3220,112.995658875
3221,95.0454940796
3226,108.089981079
3227,95.3599319458
3228,111.520576477
3229,93.8051376343
3232,78.5675735474
3233,94.2613983154
3234,94.8316421509
3236,94.9159164429
3238,111.609428406
3239,112.188568115
3240,93.7660446167
3247,111.25415802
3249,103.54864502
3252,117.377990723
3253,94.7555923462
3254,103.761177063
3255,94.1471481323
3256,113.672729492
3257,94.0476150513
3262,94.3206787109
3263,104.160385132
3264,96.2285614014
3266,112.384605408
3267,94.8921051025
3269,94.2408752441
3272,117.126159668
3274,94.9342956543
3275,103.307502747
3277,95.2875213623
3279,96.0883483887
3280,105.046943665
3283,95.1656723022
3285,94.9934082031
3287,94.8656234741
3288,103.911705017
3290,105.630340576
3291,94.7345962524
3298,112.284088135
3299,94.8289489746
3302,111.028572083
3303,94.7189865112
3304,105.66191864
3307,94.0384979248
3309,106.151016235
3314,78.6694717407
3316,114.045982361
3317,94.741317749
3319,95.4172210693
3320,112.956352234
3321,94.5222549438
3322,104.256454468
3324,95.3015060425
3326,92.8802719116
3329,111.526359558
3330,93.4212493896
3331,112.680839539
3335,117.166564941
3337,94.6310043335
3338,104.964805603
3339,95.0760345459
3340,112.701896667
3341,96.4941329956
3343,94.6587524414
3346,92.5872802734
3348,94.0794448853
3351,103.911705017
3352,117.126159668
3355,93.9819793701
3356,114.166725159
3358,104.715492249
3359,95.2854003906
3360,112.040161133
3371,113.716117859
3372,95.1201400757
3374,95.6061248779
3377,112.9739151
3378,92.1764068604
3380,104.05443573
3382,95.062210083
3386,95.4384155273
3389,112.890419006
3391,103.437904358
3393,95.8089447021
3394,103.805686951
3395,94.3619918823
3397,112.019508362
3398,94.589881897
3399,78.0321273804
3400,95.5872192383
3404,103.660804749
3407,112.003067017
3409,104.506996155
3419,95.2875213623
3421,94.4911422729
3425,94.495010376
3427,81.7705078125
3428,117.126159668
3429,112.776382446
3431,93.3512268066
3435,94.5830612183
3436,113.522544861
3439,97.0489730835
3441,96.830368042
3442,117.126159668
3443,94.3206787109
3444,103.032867432
3445,94.2559280396
3446,112.499237061
3449,94.1092071533
3453,94.1466522217
3457,94.2788925171
3460,103.911705017
3461,94.3008651733
3462,94.6099472046
3464,103.966575623
3465,78.6694717407
3466,95.3800964355
3467,103.794960022
3468,94.4415664673
3469,103.943084717
3470,102.865859985
3472,111.963859558
3473,94.1129684448
3475,94.3444519043
3476,112.318389893
3478,105.078300476
3479,95.5468597412
3483,94.6596221924
3484,103.809120178
3485,95.6219863892
3487,94.6972961426
3488,112.181297302
3496,112.638580322
3497,94.5043029785
3499,95.3671798706
3500,78.42237854
3501,95.0035247803
3504,94.4970321655
3508,106.491424561
3511,93.794670105
3512,112.914077759
3515,94.628074646
3517,94.3780975342
3518,103.009605408
3526,112.97592926
3528,119.615348816
3529,93.6980667114
3530,112.870285034
3531,94.990196228
3532,112.141014099
3533,93.6561737061
3534,95.0454940796
3535,78.3911819458
3536,94.5481109619
3537,112.161071777
3538,94.6587524414
3539,112.416442871
3540,103.964149475
3545,112.427383423
3546,93.92578125
3550,103.308639526
3551,94.4317550659
3553,94.9885559082
3554,103.911705017
3557,94.7345962524
3558,113.064735413
3559,94.1092071533
3561,94.7345962524
3562,112.019508362
3563,94.7482452393
3564,103.911705017
3565,94.2559280396
3567,94.3011703491
3571,103.911705017
3572,94.8042068481
3574,95.1822738647
3576,94.2169799805
3577,111.38899231
3578,94.5721740723
3579,94.2169799805
3583,93.4628677368
3585,94.2156600952
3586,103.019035339
3587,112.730010986
3593,94.6683883667
3594,108.23059845
3595,93.791557312
3599,94.4570388794
3600,103.152259827
3601,111.455535889
3602,93.2473907471
3604,94.5104064941
3609,115.956054688
3610,112.37663269
3612,111.372688293
3614,113.799499512
3615,94.5824356079
3617,95.4881134033
3618,111.887985229
3619,111.375442505
3620,111.606704712
3621,94.4142379761
3625,94.2341766357
3626,102.231521606
3630,102.517860413
3631,93.8495941162
3632,104.374717712
3633,94.4724197388
3634,111.90372467
3637,94.2094802856
3639,93.9635772705
3640,112.379577637
3641,94.0507278442
3644,114.256217957
3645,93.9467544556
3646,92.6936645508
3647,93.0725326538
3648,111.15675354
3653,112.601966858
3654,94.6215515137
3655,113.452308655
3659,102.642181396
3660,94.0312042236
3662,112.706253052
3666,93.9778289795
3668,95.3089599609
3671,93.8116378784
3673,93.4439926147
3674,113.21509552
3675,93.0993423462
3681,92.8618240356
3682,112.683700562
3686,110.080848694
3687,92.7047119141
3692,77.8783111572
3695,112.453598022
3696,93.6460952759
3699,111.813095093
3705,113.102958679
3707,77.7057571411
3708,94.2963485718
3709,112.929794312
3710,94.2842712402
3712,93.4090881348
3715,112.601966858
3716,93.4797363281
3720,112.290992737
3722,77.7057571411
3726,94.8608932495
3728,93.2636947632
3729,112.929550171
3731,102.417266846
3735,116.126930237
3736,95.2877807617
3739,101.802085876
3741,111.538551331
3743,102.672622681
3744,94.3836212158
3745,112.975418091
3746,94.3388290405
3751,93.0993423462
3753,94.6992874146
3760,111.842895508
3761,93.6671218872
3762,111.367744446
3763,93.7544403076
3765,92.5130386353
3768,115.623954773
3769,94.4142379761
3770,105.727249146
3773,112.170021057
3774,95.5269851685
3776,94.1341629028
3778,93.3061676025
3779,111.845588684
3780,93.5696868896
3781,112.218658447
3782,94.759475708
3783,111.79724884
3784,94.6946411133
3786,94.942565918
3789,110.438323975
3790,96.6173629761
3793,111.685623169
3795,112.479797363
3797,93.8289642334
3798,116.424583435
3800,112.820968628
3804,95.5269851685
3810,94.1571807861
3815,112.948287964
3816,95.5269851685
3818,102.591773987
3824,111.455535889
3828,103.107841492
3830,111.430221558
3831,96.3500213623
3832,77.9771728516
3834,112.77016449
3835,94.3316345215
3836,111.766967773
3838,94.3844909668
3839,116.464988708
3840,113.24596405
3845,92.9169464111
3846,111.227409363
3847,93.6765213013
3849,77.6131210327
3853,111.51373291
3855,105.722267151
3856,93.8848419189
3864,77.2115936279
3865,93.4480285645
3866,112.378799438
3867,92.9143981934
3868,112.820968628
3869,94.3949050903
3871,94.1803741455
3875,103.235183716
3876,93.8606643677
3878,94.4217453003
3879,112.610397339
3881,112.820968628
3883,111.536972046
3884,105.824195862
3886,111.563354492
3890,94.2656097412
3893,111.609542847
3897,104.672370911
3901,93.1254348755
3902,111.237434387
3913,112.852737427
3914,94.4702835083
3916,93.7209777832
3917,112.96824646
3924,103.640563965
3925,93.6112213135
3928,94.6193618774
3929,111.851020813
3932,93.0629806519
3933,103.748283386
3934,77.4510955811
3935,92.7465515137
3936,94.0018157959
3937,111.221923828
3938,94.8007888794
3939,112.483856201
3943,91.9081497192
3944,112.325889587
3945,112.467071533
3946,93.5030288696
3947,112.692932129
3948,94.3630065918
3949,111.971458435
3950,94.3819885254
3951,111.592941284
3952,93.8407897949
3953,112.504005432
3961,118.462310791
3962,93.7544403076
3966,94.0401382446
3967,102.788360596
3968,94.7376937866
3969,113.306129456
3970,94.7607116699
3971,104.479522705
3973,92.5220336914
3974,112.313171387
3975,112.733032227
3977,94.9431762695
3979,112.648040771
3985,94.8518829346
3986,103.630462646
3988,113.285865784
3991,93.5800552368
3992,103.439529419
3993,93.9595108032
3994,94.5800552368
3995,111.926582336
4005,112.186035156
4007,93.9412689209
4008,102.665435791
4009,94.4867248535
4010,112.221244812
4011,78.5580596924
4012,94.049041748
4013,104.583908081
4015,112.048660278
4016,111.699478149
4018,112.461051941
4025,94.3289413452
4026,112.840858459
4028,112.306770325
4029,95.5214996338
4031,93.4986495972
4032,112.552009583
4033,93.3388595581
4034,103.017906189
4037,93.8205566406
4038,102.887718201
4039,94.257484436
4041,94.4640655518
4042,111.414520264
4043,94.4703826904
4044,103.748283386
4045,92.7005310059
4046,113.545326233
4047,95.2476196289
4048,103.976287842
4049,94.0742874146
4051,94.9378890991
4052,112.36882019
4058,103.499603271
4062,111.681770325
4064,114.630218506
4067,93.9412689209
4068,78.0518569946
4070,92.7518768311
4072,118.665435791
4074,113.725357056
4075,92.9438705444
4076,112.305511475
4077,94.2453155518
4078,112.840858459
4080,103.748283386
4082,112.862854004
4085,93.6765213013
4086,115.429481506
4088,112.840858459
4089,94.6236801147
4092,77.558921814
4094,92.9089126587
4095,111.986633301
4096,93.2399139404
4097,102.847648621
4102,93.9912948608
4105,112.798904419
4107,111.311447144
4111,94.2142562866
4112,103.285873413
4113,94.4014205933
4114,122.7551651
4115,92.8999786377
4116,113.020271301
4117,93.9777069092
4118,94.3894195557
4119,111.389923096
4120,93.5630950928
4122,80.064956665
4125,94.2911682129
4126,113.004760742
4129,112.601966858
4134,111.680747986
4137,94.0793533325
4141,104.517326355
4142,95.0585708618
4144,94.3844909668
4145,104.104507446
4146,95.6710510254
4150,94.1375808716
4151,78.4916152954
4154,93.9412689209
4156,96.2392883301
4157,113.092025757
4159,111.699478149
4160,93.9366073608
4161,111.840103149
4168,94.0900497437
4171,103.329490662
4172,104.615211487
4173,95.5214996338
4175,92.1904754639
4176,103.748283386
4177,94.3844909668
4178,101.816520691
4179,93.7445907593
4181,111.177528381
4183,95.5214996338
4184,112.62953186
4185,93.2278442383
4186,111.831687927
4188,120.704788208
4190,111.580169678
4192,93.0300521851
4193,111.499839783
4194,112.667602539
4195,94.872177124
4196,78.0733947754
4202,95.5214996338
4203,103.784088135
4208,94.9423904419
4209,113.119987488
4210,94.1871414185
4211,110.927215576
4212,118.751022339
4214,104.368202209
4215,94.338432312
4216,113.093154907
4217,93.7662582397
4219,93.7656173706
4222,111.221923828
4224,77.866607666
4231,104.277786255
4232,95.5214996338
4234,94.1871414185
4236,94.3844909668
4237,103.499603271
4240,93.7985229492
4242,104.681053162
4243,94.9618301392
4247,94.4647979736
4248,111.525123596
4249,92.9064331055
4254,102.345077515
4263,94.8468856812
4265,111.630958557
4267,111.878509521
4268,111.730049133
4271,112.511451721
4272,94.7313537598
4273,111.763702393
4274,93.5855102539
4276,93.83618927
4278,94.1607437134
4280,94.7397155762
4281,112.254341125
4283,96.9077606201
4284,111.736915588
4285,94.6583557129
4286,111.644348145
4287,94.4485397339
4288,113.991470337
4289,93.7712478638
4290,85.5405502319
4293,93.2000350952
4296,111.771873474
4297,94.4258728027
4299,93.2473907471
4303,115.192390442
4310,94.4594421387
4312,103.483146667
4318,103.499603271
4320,113.135040283
4322,94.2093505859
4323,114.642036438
4325,104.208839417
4326,112.601966858
4328,103.167381287
4330,103.483146667
4332,111.669265747
4333,93.6440582275
4335,93.958366394
4336,111.330810547
4338,104.788696289
4341,93.9186325073
4342,104.207077026
4344,103.499603271
4347,95.6854782104
4348,103.748283386
4351,105.398719788
4352,94.4087524414
4353,112.553688049
4355,102.812637329
4356,93.6765213013
4359,103.303199768
4360,94.4790649414
4361,93.6711120605
4364,94.1060714722
4365,103.527122498
4368,94.7246780396
4372,94.1849517822
4374,91.6721343994
4376,93.8073425293
4377,102.750740051
4380,94.3781356812
4383,105.339660645
4384,94.1607437134
4385,102.218795776
4389,92.5872039795
4391,94.6134338379
4392,111.656036377
4393,94.5039596558
4395,93.7432632446
4396,111.834770203
4398,114.768638611
4399,106.713859558
4401,93.8330917358
4406,95.9826049805
4408,103.564880371
4412,103.92388916
4415,93.9136581421
4418,112.567382812
4419,91.8477401733
4420,78.2274627686
4422,111.779121399
4423,91.8477401733
4425,94.3129119873
4428,112.336967468
4431,113.423469543
4434,92.241897583
4436,94.714012146
4437,111.541496277
4439,116.640594482
4440,95.1471710205
4441,112.666069031
4444,95.0722961426
4445,104.561157227
4446,94.6569061279
4447,113.13835144
4452,104.517723083
4456,114.11945343
4457,94.6841659546
4458,113.335144043
4460,94.8063354492
4461,117.594802856
4462,95.4938354492
4465,103.457679749
4466,103.943275452
4468,96.7863006592
4469,104.748558044
4472,112.590454102
4475,95.2567062378
4478,95.2382278442
4479,113.853004456
4480,95.5817108154
4483,79.2457199097
4484,94.4700088501
4485,105.200431824
4486,96.2005157471
4488,95.1461715698
4489,104.457183838
4490,95.5530471802
4491,111.011985779
4492,95.3251037598
4493,105.907798767
4494,95.1075210571
4495,104.043365479
4498,79.4225845337
4499,96.5159759521
4500,104.114578247
4503,113.990753174
4505,103.457679749
4506,94.748916626
4507,95.5388259888
4508,104.629417419
4510,113.637908936
4511,93.7966537476
4513,96.8384628296
4516,79.2340087891
4519,94.9183120728
4521,95.2805328369
4531,96.5331573486
4532,79.306930542
4533,109.291114807
4534,117.222320557
4536,104.629417419
4537,94.6841659546
4539,95.3992462158
4542,102.752548218
4545,93.7454833984
4549,94.0361099243
4551,95.7455825806
4554,104.467941284
4556,113.156143188
4559,113.272171021
4561,112.824440002
4562,111.823272705
4566,112.869781494
4569,95.5490112305
4570,112.788978577
4573,95.7782363892
4574,103.39415741
4575,94.1787185669
4577,93.9118728638
4578,112.104347229
4580,114.539726257
4582,94.0084991455
4583,112.487083435
4585,95.2216873169
4587,104.383171082
4595,94.4829406738
4596,113.910240173
4601,95.5474014282
4602,112.716918945
4603,95.260559082
4605,114.017219543
4606,94.7220840454
4607,113.452560425
4608,95.4941253662
4610,95.8129196167
4613,103.993835449
4617,94.4473876953
4618,112.212837219
4619,94.0738601685
4620,94.5904388428
4622,105.094055176
4625,94.5600891113
4626,104.383171082
4627,95.260559082
4629,93.8731536865
4631,95.0943222046
4633,104.383171082
4634,116.776374817
4635,93.25831604
4639,94.5105285645
4640,106.086273193
4642,103.776527405
4644,113.482643127
4646,104.383171082
4647,96.3322067261
4648,78.7019805908
4649,95.3027648926
4650,112.973495483
4655,93.7898635864
4660,94.4870071411
4661,114.971656799
4662,93.3920593262
4663,112.816589355
4665,96.0390701294
4666,114.091117859
4667,103.734588623
4668,95.8135604858
4670,94.2895507812
4671,112.609024048
4672,95.1260528564
4673,103.938194275
4675,104.344703674
4676,95.4526977539
4677,112.139434814
4680,94.9592895508
4682,95.3502502441
4683,112.885238647
4685,104.631851196
4686,95.9158782959
4688,113.551170349
4690,112.442588806
4692,112.583045959
4693,92.8382263184
4697,93.7898635864
4700,111.881622314
4702,111.764724731
4707,118.95262146
4708,94.5600891113
4710,80.9721603394
4716,106.00567627
4717,95.8167190552
4718,94.8612747192
4720,96.1150131226
4721,79.7462921143
4723,97.0238876343
4726,113.518836975
4727,94.4222106934
4729,94.1026611328
4731,96.4646911621
4732,113.295623779
4735,94.2795410156
4736,104.526954651
4737,95.260559082
4738,111.884727478
4739,112.104347229
4744,104.373298645
4747,94.4248275757
4749,115.258613586
4750,94.5600891113
4752,113.209457397
4755,95.9132843018
4756,103.650985718
4757,114.347503662
4758,94.4453964233
4759,103.268821716
4763,95.8167190552
4764,103.091171265
4765,94.2462310791
4766,95.361946106
4767,118.448196411
4769,112.02230072
4770,95.3826446533
4771,78.8300476074
4772,104.383171082
4774,113.551170349
4776,114.712554932
4777,112.40788269
4778,95.6867523193
4780,96.6971130371
4784,95.0998153687
4786,95.7268829346
4787,79.095664978
4788,98.9463348389
4789,113.209457397
4791,104.057479858
4792,94.7997970581
4795,113.341751099
4796,94.6443710327
4803,93.8877410889
4805,96.3221359253
4807,94.326461792
4809,94.28150177
4816,95.1345672607
4817,81.8413543701
4818,93.4819107056
4820,94.8227310181
4821,103.200202942
4823,113.559860229
4824,95.7505111694
4825,113.278877258
4829,102.129905701
4830,96.715057373
4831,118.865310669
4833,105.445075989
4836,95.6583557129
4837,113.551170349
4838,93.5225372314
4840,94.165763855
4841,78.9877624512
4842,93.1429290771
4843,113.305480957
4844,94.1225357056
4849,107.947418213
4851,105.724372864
4852,94.8928451538
4858,93.8371047974
4860,96.715057373
4863,112.281455994
4864,96.8415145874
4865,112.191215515
4867,113.369476318
4868,94.8017807007
4869,112.857460022
4873,93.0440673828
4875,96.1790390015
4876,113.361618042
4877,93.7783203125
4878,112.212837219
4880,79.095664978
4886,113.938743591
4888,104.373298645
4889,95.7825164795
4890,115.055038452
4893,94.9413375854
4895,94.7770233154
4896,104.21497345
4899,95.0275115967
4901,94.515663147
4902,113.049606323
4903,95.3177719116
4904,113.209457397
4910,96.0702896118
4912,93.914932251
4915,96.1751022339
4916,104.807868958
4917,94.7250900269
4920,104.383171082
4927,104.103652954
4928,94.5316467285
4931,104.061714172
4934,94.2922439575
4936,95.0986938477
4939,114.015609741
4942,114.50226593
4943,96.715057373
4944,103.831771851
4945,94.5667800903
4947,112.212837219
4948,94.2131958008
4951,95.5319900513
4952,113.209457397
4953,93.5667266846
4956,95.3177719116
4957,115.427116394
4958,94.1004486084
4960,95.0514068604
4968,94.9206466675
4969,103.457450867
4971,102.781959534
4973,113.606819153
4975,115.1459198
4976,95.7766647339
4978,94.3753738403
4979,114.018318176
4982,95.9780654907
4983,111.567962646
4984,96.6001358032
4985,117.418235779
4986,94.8293457031
4987,117.81149292
4988,95.5861587524
4994,95.196685791
4995,96.1546478271
5002,79.1561737061
5004,94.4130783081
5005,102.839500427
5006,95.2680587769
5007,103.150154114
5009,113.721954346
5011,113.606819153
5014,95.4799804688
5015,104.70375061
5018,94.7214279175
5019,113.465270996
5020,94.018951416
5021,111.690658569
5022,96.459274292
5023,94.9711151123
5025,96.715057373
5032,95.6553192139
5034,96.4635848999
5036,93.4872894287
5038,95.3816604614
5039,113.004570007
5046,95.7672119141
5049,113.465270996
5051,94.8976669312
5052,92.9255142212
5053,113.551170349
5054,96.715057373
5055,94.9724731445
5057,94.4379196167
5059,94.7249526978
5062,97.8950958252
5063,113.811759949
5065,113.77028656
5069,93.8988800049
5071,96.0871887207
5074,114.668663025
5075,93.3234634399
5076,114.006347656
5077,79.095664978
5079,104.368850708
5080,94.9324264526
5081,113.606819153
5083,103.973442078
5088,103.973709106
5089,95.7576065063
5093,111.805351257
5094,104.358718872
5095,95.2460250854
5099,112.314979553
5101,113.436012268
5103,103.260147095
5104,94.2233428955
5105,111.934501648
5107,93.5163040161
5108,114.804740906
5109,94.4502182007
5111,95.1921615601
5112,112.212837219
5113,94.778755188
5114,111.836051941
5115,95.4967422485
5118,95.2296600342
5122,96.715057373
5123,78.706237793
5125,94.8329086304
5127,103.220848083
5128,95.4452514648
5129,116.436286926
5132,95.2680587769
5134,113.736305237
5135,95.2199401855
5137,114.287986755
5142,94.9943695068
5143,103.868690491
5144,95.7749252319
5148,93.9850692749
5149,94.4045181274
5150,105.664642334
5154,79.095664978
5155,95.3031005859
5159,94.1246871948
5164,95.4170303345
5165,114.450157166
5166,94.6936950684
5167,113.696907043
5169,93.8071899414
5171,94.4601211548
5172,113.485534668
5176,95.622467041
5184,112.742660522
5185,94.1902313232
5186,112.560112
5188,105.866279602
5189,113.00718689
5190,111.092147827
5191,114.450157166
5193,113.485534668
5196,94.8991928101
5199,78.8671264648
5200,104.373298645
5203,93.2263946533
5204,112.675193787
5205,108.314201355
5207,94.9460830688
5208,111.422279358
5212,95.1790771484
5214,94.3304290771
5218,92.7660827637
5220,95.4383544922
5222,93.9341201782
5224,98.7211608887
5225,104.383171082
5227,112.457748413
5229,104.383171082
5232,93.5471343994
5233,117.986885071
5234,103.849563599
5237,113.265106201
5239,113.272193909
5240,94.1896286011
5241,113.465270996
5244,94.6261978149
5248,112.773422241
5251,93.3859176636
5253,94.5600891113
5255,94.8484344482
5256,102.780349731
5257,95.2605361938
5259,97.1114273071
5260,113.710655212
5266,95.6313858032
5268,95.4262619019
5275,113.606819153
5276,112.688827515
5277,99.8511505127
5279,95.0166320801
5280,104.21497345
5281,94.6190261841
5283,98.5911941528
5284,79.4958343506
5285,96.1546478271
5286,103.745170593
5287,94.4866409302
5289,95.3029022217
5290,113.485534668
5292,106.601226807
5293,95.2605514526
5294,103.308349609
5297,94.6150817871
5299,104.389976501
5302,94.8909072876
5305,78.2916793823
5306,94.8484344482
5308,93.6274414062
5309,95.9187088013
5310,113.513008118
5312,113.156097412
5316,114.820899963
5317,94.8334121704
5319,79.0244598389
5320,96.715057373
5323,93.7545852661
5329,113.995925903
5331,112.104347229
5334,113.082977295
5336,113.485534668
5338,104.538299561
5341,95.6789398193
5345,96.7862319946
5348,95.5392837524
5349,113.189361572
5355,106.674301147
5356,95.3377914429
5360,105.93145752
5362,112.970878601
5364,112.764785767
5366,106.15802002
5367,95.112411499
5368,95.1487197876
5370,94.8773422241
5371,79.095664978
5373,104.364250183
5375,113.265106201
5376,93.5225372314
5378,112.764785767
5379,95.5618515015
5383,94.3926315308
5384,103.83164978
5389,114.0418396
5391,79.1172637939
5393,112.335205078
5395,115.470733643
5397,112.280639648
5398,94.2551422119
5399,113.038230896
5401,117.747497559
5402,93.4904174805
5403,113.807662964
5404,95.1235122681
5407,79.1172027588
5408,93.8711700439
5413,113.049888611
5414,94.7197570801
5417,94.7792892456
5418,106.601226807
5420,113.62424469
5421,93.6417770386
5424,94.5193328857
5425,112.675193787
5426,101.318351746
5429,114.472610474
5431,94.5741348267
5437,102.819335938
5440,93.2593994141
5444,105.452835083
5446,104.807868958
5447,95.6005859375
5451,95.4941253662
5452,112.318321228
5455,103.849563599
5456,94.9498672485
5458,94.1348571777
5459,112.506248474
5460,95.1139526367
5462,95.260559082
5463,113.499435425
5464,94.8228607178
5465,113.155174255
5466,96.5922164917
5467,103.844322205
5468,95.4677886963
5469,113.538963318
5472,95.1401290894
5474,94.2492980957
5475,112.606231689
5476,96.1546478271
5479,104.383171082
5480,113.252388
5482,111.706665039
5485,95.9296646118
5486,118.100204468
5488,79.4765777588
5495,104.383171082
5496,95.1668395996
5497,112.719833374
5499,113.645629883
5503,94.0107955933
5504,94.2679824829
5507,96.715057373
5509,93.8458633423
5511,95.167137146
5512,112.678123474
5516,112.910675049
5517,96.2538833618
5518,104.400154114
5521,94.9199295044
5522,104.538299561
5527,96.5922164917
5528,95.5238113403
5529,112.852058411
5532,94.4649429321
5533,112.557228088
5535,106.18611908
5536,107.554084778
5540,94.6740875244
5547,94.6907196045
5548,113.341751099
5550,79.1112823486
5551,94.2237625122
5554,112.545143127
5555,95.1033859253
5559,112.71244812
5560,95.2528610229
5561,113.15927887
5562,94.2966766357
5563,113.605789185
5565,78.8899154663
5566,95.6289901733
5567,104.061714172
5568,95.4276580811
5572,95.155670166
5574,94.9600830078
5576,94.7431945801
5579,114.304893494
5580,76.9586791992
5581,95.3467483521
5583,96.110206604
5584,113.212860107
5586,112.718772888
5587,94.5113754272
5589,102.131126404
5591,101.986938477
5592,94.2338180542
5593,113.482345581
5594,94.6808319092
5595,77.3175964355
5596,113.212417603
5597,111.903083801
5598,116.451820374
5599,93.9870605469
5602,112.823074341
5603,94.6808319092
5605,93.0310058594
5607,93.3730010986
5608,112.60975647
5609,93.4592819214
5610,93.8592529297
5612,94.6864700317
5613,112.427467346
5614,94.1460037231
5616,94.919921875
5621,95.575668335
5623,94.0645599365
5628,114.181495667
5629,93.9844207764
5631,94.0358200073
5633,108.078529358
5638,103.496047974
5639,94.0433120728
5640,104.540763855
5645,94.9869842529
5646,79.071182251
5649,94.3776473999
5653,112.025650024
5655,113.870437622
5656,94.6398849487
5658,94.4705200195
5662,117.406242371
5663,94.3251800537
5667,94.7916717529
5670,93.9870605469
5671,102.835075378
5672,94.7169265747
5673,104.022865295
5674,94.735496521
5675,103.219978333
5676,95.250328064
5679,113.453445435
5683,112.89490509
5687,94.9481658936
5688,78.6184692383
5690,93.9358444214
5691,112.98538208
5692,94.0937805176
5693,115.316894531
5694,94.7950286865
5697,113.290916443
5698,95.1548538208
5699,113.792022705
5704,95.5890579224
5707,113.792022705
5709,104.613624573
5710,95.8269577026
5714,95.9134063721
5718,95.6125183105
5721,95.9065170288
5723,95.9076385498
5724,114.578109741
5725,95.3679122925
5726,113.217094421
5729,97.5228805542
5730,105.207977295
5731,95.4668884277
5733,78.8186645508
5736,95.1879730225
5741,103.12537384
5745,114.273094177
5747,95.3012237549
5748,105.260452271
5750,113.921264648
5751,95.7339477539
5752,95.7576904297
5754,94.9663619995
5755,96.4311599731
5757,96.7942123413
5758,118.204559326
5760,103.965606689
5762,103.889633179
5766,113.010391235
5768,97.5228805542
5769,118.582168579
5770,96.0897827148
5771,114.565994263
5772,95.4383468628
5773,113.185508728
5774,95.1944198608
5776,95.2341384888
5777,114.394096375
5778,95.1212158203
5780,114.414466858
5782,94.6658096313
5783,77.9378738403
5784,97.5228805542
5786,96.9089202881
5788,96.1427459717
5789,115.157142639
5790,95.4911575317
5791,105.725616455
5793,106.714881897
5794,95.5544204712
5796,118.158607483
5797,95.254699707
5801,94.0837173462
5803,95.4176864624
5804,114.496635437
5805,94.7744979858
5806,79.0574798584
5808,113.905639648
5813,94.7430496216
5815,95.7452163696
5816,105.702598572
5822,95.2338027954
5823,113.603736877
5825,107.001480103
5827,112.901145935
5829,103.383224487
5830,95.3187103271
5831,113.531257629
5832,94.7588043213
5833,112.591255188
5837,114.258338928
5838,94.1733398438
5839,95.431022644
5842,104.369987488
5844,111.81124115
5845,102.685112
5846,113.087287903
5848,78.6552658081
5850,112.505996704
5851,94.01587677
5853,96.1877288818
5854,103.47782135
5858,104.045082092
5860,112.868331909
5864,103.357841492
5866,93.7551193237
5867,112.619796753
5868,93.4434509277
5869,111.712913513
5870,95.0600662231
5871,112.232147217
5874,113.239936829
5876,112.611869812
5877,93.330581665
5878,94.1974487305
5879,112.255050659
5880,93.1894760132
5884,93.3327789307
5886,111.46497345
5890,103.790306091
5896,93.7513046265
5897,102.178665161
5898,95.8628234863
5901,103.839782715
5903,112.974227905
5906,93.3884277344
5908,112.675445557
5909,93.3130722046
5910,111.796966553
5911,93.4239730835
5912,111.55456543
5914,113.239936829
5919,113.029876709
5924,96.7558135986
5926,94.2810516357
5929,103.053573608
5930,93.6762390137
5932,95.4699020386
5933,114.16002655
5934,93.5028915405
5935,111.466384888
5936,93.6172332764
5937,112.83946991
5938,94.7503662109
5939,111.721717834
5942,111.657310486
5943,94.2701873779
5944,103.577377319
5946,112.278083801
5951,93.0681991577
5953,102.573554993
5954,94.0995178223
5957,103.162139893
5961,94.8507766724
5962,104.906028748
5964,79.1426467896
5965,93.9099121094
5968,112.79826355
5969,93.6324462891
5974,94.4817962646
5975,112.325515747
5978,78.3060455322
5981,103.162139893
5982,95.6554412842
5983,111.85987854
5989,111.870071411
5991,94.2438659668
5992,102.871627808
5995,95.1257171631
5996,102.349182129
5997,110.639442444
