ID,y
4129,107.313
4134,115.481
4137,92.83
4141,99.881
4142,94.191
4144,94.022
4145,105.206
4146,101.807
4150,96.526
4151,78.207
4154,91.397
4156,98.089
4157,118.543
4159,108.59
4160,90.695
4161,109.971
4168,99.113
4171,101.411
4172,104.23
4173,91.764
4175,97.066
4176,115.325
4177,95.178
4178,94.669
4179,92.103
4181,103.68
4183,90.283
4184,109.199
4185,92.35
4186,112.196
4188,111.852
4190,108.619
4192,90.681
4193,112.631
4194,117.044
4195,101.27
4196,75.585
4202,95.468
4203,105.076
4208,122.868
4209,112.649
4210,90.257
4211,110.697
4212,124.645
4214,103.532
4215,91.143
4216,114.414
4217,93.295
4219,97.402
4222,114.547
4224,77.249
4231,105.775
4232,90.283
4234,88.709
4236,95.946
4237,98.157
4240,94.605
4242,103.433
4243,95.099
4247,104.934
4248,111.32
4249,101.3
4254,101.904
4263,101.932
4265,112.476
4267,100.258
4268,117.04
4271,114.64
4272,93.061
4273,109.636
4274,91.894
4276,93.787
4278,94.478
4280,92.775
4281,109.332
4283,101.335
4284,111.774
4285,96.84
4286,112.252
4287,99.48
4288,116.109
4289,93.625
4290,82.051
4293,95.313
4296,109.75
4297,98.623
4299,93.649
4303,127.678
4310,99.222
4312,105.135
4318,102.597
4320,114.937
4322,89.93
4323,118.494
4325,106.789
4326,109.185
4328,103.708
4330,104.151
4332,108.848
4333,106.193
4335,102.417
4336,100.675
4338,109.272
4341,92.314
4342,104.827
4344,106.968
4347,104.303
4348,100.251
4351,103.455
4352,90.832
4353,115.758
4355,105.565
4356,96.361
4359,101.056
4360,100.958
4361,97.232
4364,98.757
4365,100.318
4368,94.303
4372,97.771
4374,92.399
4376,95.456
4377,110.789
4380,96.932
4383,107.671
4384,94.952
4385,113.555
4389,95.11
4391,93.682
4392,110.225
4393,96.564
4395,95.82
4396,114.786
4398,112.239
4399,111.995
4401,93.721
4406,93.802
4408,103.539
4412,101.447
4415,96.564
4418,111.931
4419,92.399
4420,77.507
4422,109.467
4423,92.399
4425,98.738
4428,105.451
4431,114.252
4434,93.699
4436,94.755
4437,105.278
4439,118.634
4440,99.227
4441,106.322
4444,96.529
4445,103.532
4446,93.12
4447,111.556
4452,103.158
4456,113.563
4457,91.201
4458,113.577
4460,97.129
4461,117.275
4462,96.504
4465,105.605
4466,108.097
4468,94.187
4469,105.586
4472,104.57
4475,91.513
4478,92.891
4479,103.871
4480,95.212
4483,81.757
4484,94.323
4485,106.798
4486,89.572
4488,92.415
4489,100.628
4490,93.414
4491,102.26
4492,92.143
4493,106.883
4494,92.584
4495,102.448
4498,76.107
4499,97.598
4500,113.234
4503,109.962
4505,104.899
4506,93.366
4507,91.229
4508,104.53
4510,111.628
4511,90.883
4513,92.85
4516,77.296
4519,97.994
4521,98.579
4531,90.868
4532,76.534
4533,100.934
4534,115.693
4536,104.53
4537,91.201
4539,94.687
4542,101.703
4545,96.598
4549,90.94
4551,95.912
4554,109.209
4556,112.552
4559,118.858
4561,110.833
4562,113.765
4566,110.741
4569,89.889
4570,116.736
4573,93.487
4574,108.935
4575,96.714
4577,97.545
4578,118.473
4580,115.179
4582,96.888
4583,109.228
4585,97.532
4587,106.345
4595,90.802
4596,117.593
4601,91.647
4602,108.647
4603,97.771
4605,123.52
4606,100.663
4607,112.446
4608,95.439
4610,93.53
4613,102.446
4617,97.692
4618,117.083
4619,90.8
4620,107.378
4622,96.517
4625,94.256
4626,105.464
4627,98.39
4629,93.11
4631,96.011
4633,105.464
4634,118.518
4635,97.619
4639,93.935
4640,105.622
4642,102.729
4644,107.005
4646,105.464
4647,94.473
4648,81.996
4649,89.635
4650,104.151
4655,91.463
4660,96.053
4661,113.442
4662,88.252
4663,118.423
4665,98.384
4666,115.456
4667,109.855
4668,91.491
4670,92.781
4671,110.448
4672,91.325
4673,109.371
4675,104.082
4676,103.813
4677,109.939
4680,91.264
4682,92.257
4683,119.094
4685,106.093
4686,96.365
4688,109.613
4690,116.097
4692,112.459
4693,92.897
4697,91.947
4700,113.859
4702,109.05
4707,115.827
4708,89.865
4710,81.542
4716,104.373
4717,94.467
4718,96.144
4720,92.716
4721,82.363
4723,95.418
4726,110.144
4727,91.962
4729,91.963
4731,94.813
4732,105.977
4735,103.925
4736,104.457
4737,104.556
4738,102.126
4739,111.249
4744,100.879
4747,91.873
4749,120.303
4750,91.669
4752,109.841
4755,97.173
4756,103.27
4757,111.868
4758,90.949
4759,103.348
4763,94.467
4764,98.76
4765,101.709
4766,96.872
4767,115.364
4769,112.836
4770,96.307
4771,76.845
4772,104.202
4774,114.956
4776,115.426
4777,119.336
4778,101.08
4780,98.694
4784,91.262
4786,98.164
4787,76.189
4788,105.844
4789,109.857
4791,107.236
4792,92.961
4795,107.341
4796,93.754
4803,97.453
4805,97.156
4807,93.456
4809,89.274
4816,93.444
4817,82.655
4818,89.04
4820,92.839
4821,101.486
4823,111.668
4824,101.071
4825,113.421
4829,98.418
4830,93.051
4831,117.167
4833,105.354
4836,99.576
4837,108.964
4838,93.296
4840,95.887
4841,78.156
4842,91.807
4843,115.228
4844,92.352
4849,106.156
4851,100.512
4852,96.318
4858,92.05
4860,94.08
4863,112.187
4864,96.066
4865,115.191
4867,107.729
4868,92.151
4869,110.764
4873,92.571
4875,103.461
4876,110.582
4877,94.553
4878,106.448
4880,76.442
4886,118.157
4888,101.863
4889,91.873
4890,113.134
4893,91.253
4895,100.157
4896,104.054
4899,90.257
4901,94.797
4902,110.098
4903,93.034
4904,109.857
4910,98.607
4912,91.708
4915,102.25
4916,102.915
4917,94.427
4920,106.306
4927,104.696
4928,90.792
4931,110.67
4934,95.686
4936,98.828
4939,129.596
4942,115.241
4943,109.95
4944,99.967
4945,97.39
4947,108.616
4948,92.671
4951,93.487
4952,110.241
4953,91.023
4956,93.034
4957,119.456
4958,96.598
4960,91.203
4968,96.756
4969,105.735
4971,109.43
4973,117.512
4975,113.74
4976,97.275
4978,91.957
4979,120.844
4982,97.004
4983,97.792
4984,104.872
4985,116.463
4986,88.998
4987,115.63
4988,97.188
4994,95.452
4995,89.744
5002,82.11
5004,94.056
5005,106.037
5006,92.657
5007,99.597
5009,108.855
5011,118.159
5014,101.673
5015,105.273
5018,93.815
5019,113.087
5020,96.457
5021,100.334
5022,95.166
5023,96.714
5025,103.271
5032,91.936
5034,95.779
5036,92.559
5038,100.926
5039,113.071
5046,97.763
5049,113.087
5051,96.728
5052,91.877
5053,114.767
5054,93.002
5055,95.188
5057,92.066
5059,97.186
5062,97.065
5063,112.282
5065,125.5
5069,90.339
5071,104.075
5074,111.128
5075,91.727
5076,112.237
5077,76.442
5079,112.899
5080,91.672
5081,109.945
5083,108.681
5088,101.554
5089,95.412
5093,104.601
5094,107.654
5095,93.407
5099,111.729
5101,114.8
5103,100.883
5104,100.424
5105,108.475
5107,96.321
5108,112.543
5109,102.169
5111,93.917
5112,113.217
5113,99.75
5114,106.723
5115,90.695
5118,99.094
5122,91.063
5123,81.78
5125,95.274
5127,103.718
5128,95.871
5129,115.012
5132,92.657
5134,109.226
5135,92.204
5137,116.139
5142,99.251
5143,110.806
5144,102.848
5148,92.07
5149,93.939
5150,103.745
5154,77.403
5155,96.752
5159,97.556
5164,95.237
5165,122.39
5166,92.529
5167,118.641
5169,92.534
5171,89.927
5172,109.295
5176,95.898
5184,118.161
5185,98.817
5186,112.433
5188,110.356
5189,114.533
5190,91.389
5191,122.39
5193,108.689
5196,96.206
5199,80.228
5200,103.217
5203,93.318
5204,118.598
5205,91.979
5207,91.802
5208,112.248
5212,95.666
5214,102.456
5218,96.16
5220,94.755
5222,95.776
5224,103.778
5225,102.861
5227,108.988
5229,103.07
5232,90.741
5233,115.167
5234,105.949
5237,114.869
5239,114.644
5240,95.118
5241,115.043
5244,91.71
5248,116.151
5251,94.263
5253,92.514
5255,94.752
5256,102.289
5257,101.223
5259,97.023
5260,110.929
5266,97.045
5268,92.898
5275,109.699
5276,116.353
5277,100.263
5279,94.786
5280,101.471
5281,96.846
5283,102.123
5284,76.063
5285,92.649
5286,103.203
5287,93.96
5289,97.068
5290,109.685
5292,112.077
5293,90.736
5294,100.476
5297,92.738
5299,104.254
5302,94.618
5305,78.355
5306,95.796
5308,93.769
5309,92.512
5310,110.749
5312,107.529
5316,111.761
5317,100.239
5319,80.241
5320,94.912
5323,98.515
5329,106.649
5331,110.172
5334,109.786
5336,113.244
5338,99.638
5341,90.109
5345,101.764
5348,92.075
5349,112.184
5355,104.055
5356,101.227
5360,102.336
5362,111.576
5364,112.203
5366,123.186
5367,110.479
5368,96.688
5370,108.525
5371,75.806
5373,109.45
5375,113.348
5376,92.286
5378,113.633
5379,98.348
5383,92.325
5384,104.972
5389,116.92
5391,78.378
5393,105.358
5395,128.375
5397,112.463
5398,91.178
5399,105.222
5401,119.114
5402,93.407
5403,106.677
5404,97.917
5407,77.744
5408,91.938
5413,101.281
5414,93.024
5417,95.144
5418,112.077
5420,114.992
5421,93.309
5424,91.427
5425,137.963
5426,122.733
5429,113.626
5431,96.107
5437,102.352
5440,95.99
5444,107.743
5446,105.082
5447,95.32
5451,95.448
5452,117.863
5455,105.949
5456,94.783
5458,95.834
5459,103.425
5460,95.674
5462,95.521
5463,101.654
5464,92.928
5465,110.244
5466,98.83
5467,105.4
5468,92.924
5469,118.561
5472,100.127
5474,97.071
5475,110.004
5476,97.869
5479,101.461
5480,110.657
5482,106.24
5485,92.283
5486,125.677
5488,84.613
5495,101.884
5496,98.348
5497,111.858
5499,111.186
5503,93.541
5504,100.545
5507,98.081
5509,97.125
5511,94.314
5512,114.671
5516,108.6
5517,98.814
5518,111.02
5521,90.953
5522,101.548
5527,103.372
5528,93.903
5529,114.35
5532,94.93
5533,121.642
5535,102.603
5536,101.896
5540,93.15
5547,90.91
5548,107.296
5550,75.701
5551,95.111
5554,115.611
5555,97.137
5559,105.999
5560,93.419
5561,113.901
5562,93.699
5563,107.895
5565,79.482
5566,93.744
5567,104.134
5568,92.657
5572,95.523
5574,94.316
5576,100.254
5579,108.504
5580,77.504
5581,93.007
5583,95.599
5584,108.17
5586,109.722
5587,92.798
5589,98.004
5591,102.423
5592,96.015
5593,111.783
5594,88.379
5595,78.259
5596,112.159
5597,107.872
5598,115.843
5599,97.39
5602,111.435
5603,88.379
5605,92.787
5607,87.546
5608,115.613
5609,90.645
5610,93.224
5612,92.077
5613,114.35
5614,96.325
5616,99.29
5621,107.819
5623,96.116
5628,110.028
5629,95.462
5631,106.561
5633,101.968
5638,108.24
5639,94.138
5640,103.802
5645,106.41
5646,80.008
5649,101.854
5653,113.171
5655,124.101
5656,98.77
5658,93.928
5662,131.091
5663,95.573
5667,89.315
5670,97.39
5671,98.483
5672,93.824
5673,104.258
5674,93.748
5675,108.503
5676,96.847
5679,110.709
5683,117.687
5687,88.339
5688,77.326
5690,92.536
5691,113.835
5692,90.376
5693,100.171
5694,94.579
5697,109.577
5698,95.571
5699,121.092
5704,96.004
5707,110.709
5709,102.911
5710,92.666
5714,91.239
5718,101.439
5721,96.83
5723,110.167
5724,124.451
5725,93.453
5726,108.169
5729,105.554
5730,112.169
5731,95.193
5733,76.938
5736,92.159
5741,98.578
5745,107.24
5747,95.163
5748,103.223
5750,108.523
5751,105.585
5752,93.89
5754,94.193
5755,91.254
5757,99.916
5758,113.668
5760,105.962
5762,107.51
5766,112.765
5768,100.523
5769,114.983
5770,95.236
5771,109.261
5772,94.67
5773,107.372
5774,93.722
5776,92.918
5777,121.092
5778,97.64
5780,110.336
5782,94.395
5783,77.539
5784,96.38
5786,89.976
5788,94.151
5789,114.563
5790,93.186
5791,101.888
5793,103.657
5794,98.895
5796,119.579
5797,91.473
5801,92.745
5803,88.339
5804,110.873
5805,92.338
5806,76.596
5808,108.867
5813,94.397
5815,95.12
5816,105.812
5822,96.014
5823,113.071
5825,108.314
5827,110.898
5829,97.984
5830,100.028
5831,105.056
5832,91.561
5833,109.041
5837,111.01
5838,96.751
5839,92.823
5842,103.802
5844,116.406
5845,115.908
5846,109.752
5848,77.734
5850,107.924
5851,94.673
5853,100.523
5854,102.05
5858,103.802
5860,109.251
5864,101.949
5866,92.564
5867,116.291
5868,93.105
5869,111.649
5870,92.69
5871,108.538
5874,119.638
5876,117.105
5877,91.032
5878,92.252
5879,113.682
5880,95.318
5884,90.882
5886,120.774
5890,99.297
5896,92.2
5897,105.27
5898,97.962
5901,103.822
5903,112.086
5906,92.467
5908,111.633
5909,99.961
5910,114.35
5911,97.652
5912,110.424
5914,119.638
5919,110.11
5924,99.646
5926,92.869
5929,111.881
5930,101.838
5932,96.971
5933,113.314
5934,93.845
5935,109.144
5936,93.912
5937,110.275
5938,97.539
5939,98.688
5942,102.803
5943,92.613
5944,101.766
5946,115.085
5951,91.4
5953,106.067
5954,95.727
5957,111.105
5961,111.229
5962,113.131
5964,76.537
5965,90.846
5968,114.227
5969,94.535
5974,89.554
5975,106.359
5978,77.28
5981,111.244
5982,104.501
5983,112.015
5989,108.646
5991,91.778
5992,100.507
5995,95.622
5996,102.299
5997,110.852
5998,94.164
5999,75.305
6001,103.326
6002,95.699
6003,112.463
6004,95.766
6006,110.925
6007,101.428
6011,96.353
6012,105.039
6014,98.547
6015,98.118
6016,90.042
6017,110.458
6018,98.627
6024,92.283
6025,105.846
6026,114.592
6028,112.125
6029,78.881
6030,95.546
6036,114.227
6040,91.961
6041,108.348
6042,93.373
6044,96.778
6045,101.888
6047,101.691
6048,93.564
6049,119.705
6051,118.58
6052,122.673
6053,87.859
6054,112.223
6058,104.007
6059,95.679
6062,96.447
6063,118.549
6064,99.194
6065,92.552
6067,96.244
6068,111.661
6070,100.462
6071,104.83
6072,118.23
6080,118.23
6081,94.293
6084,106.305
6087,91.903
6089,106.825
6092,118.23
6094,92.976
6095,112.328
6097,108.125
6100,92.466
6104,107.687
6105,98.155
6106,109.133
6107,81.134
6108,94.874
6109,117.214
6110,90.453
6114,116.706
6116,90.254
6117,101.441
6118,95.1
6123,81.397
6125,108.629
6128,112.813
6130,110.125
6132,110.175
6137,79.632
6139,112.923
6140,92.648
6141,142.299
6142,107.394
6144,110.737
6145,91.497
6146,96.658
6149,94.935
6156,98.146
6159,112.31
6160,92.648
6162,111.808
6164,110.06
6165,94.269
6168,78.991
6169,108.429
6170,92.723
6171,112.634
6172,92.979
6173,115.437
6176,102.332
6177,90.322
6178,94.259
6180,94.75
6181,98.779
6182,97.037
6185,88.658
6186,111.881
6188,109.869
6189,88.741
6192,106.305
6193,93.464
6194,101.766
6195,101.165
6196,120.736
6197,91.118
6201,109.606
6202,92.673
6203,110.999
6204,93.519
6207,120.92
6209,102.137
6210,95.139
6211,111.539
6213,109.971
6216,92.946
6217,91.063
6219,95.564
6222,75.775
6223,91.578
6235,96.495
6240,96.516
6242,90.801
6247,96.073
6251,108.908
6254,115.469
6255,91.147
6260,100.615
6261,96.312
6262,105.092
6264,111.848
6269,105.8
6271,107.202
6275,113.08
6276,101.912
6278,99.777
6279,112.24
6281,109.915
6284,97.907
6286,96.309
6287,79.958
6288,92.318
6292,93.022
6293,93.985
6295,97.149
6298,112.247
6300,112.274
6304,98.361
6308,112.433
6310,95.447
6312,115.686
6320,94.873
6324,89.845
6325,115.267
6330,98.052
6336,109.962
6340,104.794
6341,101.258
6342,103.455
6344,95.207
6345,109.381
6347,117.222
6348,105.326
6349,112.247
6351,75.711
6353,110.497
6354,97.336
6357,98.169
6358,104.854
6360,107.435
6363,109.725
6364,90.91
6368,107.055
6370,92.939
6371,91.053
6377,102.55
6379,98.805
6381,94.622
6382,77.403
6383,114.885
6388,108.62
6390,110.61
6392,98.737
6393,100.193
6395,97.131
6398,103.985
6401,75.851
6402,95.571
6403,110.717
6405,91.427
6406,91.748
6407,116.66
6409,102.281
6411,92.869
6413,93.9
6416,104.483
6417,93.93
6418,94.058
6419,124.201
6420,115.645
6426,113.389
6429,98.085
6430,93.061
6431,110.717
6432,101.253
6434,100.295
6437,115.294
6438,96.648
6439,110.932
6440,90.895
6441,94.126
6442,113.247
6443,100.92
6445,94.682
6448,114.815
6450,108.691
6453,90.453
6455,95.229
6457,93.074
6458,115.616
6461,94.575
6464,109.246
6467,93.858
6469,92.305
6470,78.411
6471,92.648
6473,102.391
6474,91.058
6479,92.709
6481,93.976
6484,109.119
6495,96.567
6496,113.971
6505,110.378
6506,93.096
6508,103.334
6509,90.728
6510,107.022
6512,108.394
6513,90.963
6514,112.513
6515,94.581
6519,93.156
6521,96.425
6523,75.641
6525,110.569
6526,96.006
6528,90.162
6529,108.274
6531,104.862
6533,101.239
6534,93.023
6535,113.182
6536,95.5
6537,112.661
6540,95.979
6541,117.239
6547,100.339
6548,116.006
6551,111.509
6553,110.331
6555,110.249
6556,111.407
6561,77.153
6564,93.666
6565,113.885
6568,93.64
6569,107.969
6573,101.113
6574,94.084
6577,114.421
6579,109.896
6581,94.654
6582,109.796
6585,125.805
6586,91.844
6589,103.01
6590,75.466
6593,101.726
6594,106.909
6595,94.123
6599,94.81
6600,100.185
6601,110.976
6602,92.061
6603,115.903
6604,92.477
6607,106.195
6608,112.251
6609,90.674
6611,93.868
6613,108.918
6614,96.692
6616,119.142
6617,108.918
6618,93.419
6619,100.048
6621,111.091
6627,109.104
6629,109.779
6631,77.734
6634,92.744
6636,92.309
6638,93.64
6639,109.609
6641,110.08
6642,88.808
6651,121.16
6654,80.53
6657,92.11
6663,94.092
6665,107.316
6666,95.926
6668,92.484
6669,108.113
6670,93.107
6671,100.4
6673,91.652
6675,94.553
6676,75.884
6677,93.141
6679,91.848
6680,116.561
6681,107.945
6685,101.44
6688,91.587
6689,90.88
6690,107.859
6692,109.905
6693,90.504
6694,96.495
6698,120.92
6699,99.483
6700,105.63
6701,98.323
6702,110.674
6704,90.88
6707,105.782
6712,110.11
6713,94.911
6715,102.914
6721,108.805
6722,97.503
6723,109.074
6724,95.181
6725,121.58
6731,108.215
6735,79.813
6736,102.914
6737,101.514
6738,92.956
6739,100.739
6741,105.451
6743,88.302
6745,91.966
6747,108.762
6749,97.104
6750,104.312
6751,111.534
6752,108.01
6753,109.905
6755,114.321
6756,92.501
6757,99.925
6759,112.453
6761,91.955
6763,92.648
6764,113.8
6765,102.592
6766,110.29
6768,110.783
6771,90.88
6773,95.231
6774,93.901
6778,113.492
6779,96.0
6781,92.424
6784,101.338
6786,92.477
6787,108.907
6790,93.394
6793,104.113
6795,107.291
6798,109.146
6806,108.24
6807,92.968
6810,89.832
6815,109.258
6816,98.952
6817,107.619
6818,91.704
6819,102.129
6820,92.824
6822,106.597
6823,116.74
6824,109.332
6825,93.406
6828,79.348
6829,124.821
6831,108.071
6832,91.42
6833,118.034
6834,92.648
6836,100.363
6837,109.447
6838,92.027
6840,108.851
6843,95.381
6845,91.684
6846,98.664
6847,117.109
6851,106.209
6852,91.938
6853,116.254
6858,99.379
6861,112.603
6863,110.976
6864,80.279
6865,91.622
6866,114.668
6867,97.106
6868,102.282
6869,91.829
6870,109.332
6874,112.107
6875,101.564
6877,110.703
6878,91.751
6880,91.883
6883,108.78
6884,99.592
6886,94.915
6890,96.87
6893,105.269
6894,93.185
6899,110.703
6900,96.562
6904,91.497
6905,109.847
6906,92.381
6910,94.499
6912,105.609
6913,110.693
6920,98.615
6922,99.061
6923,107.144
6926,95.777
6927,107.611
6928,95.084
6931,116.447
6933,98.408
6936,92.874
6937,108.679
6939,106.42
6941,88.138
6942,113.893
6943,96.402
6944,107.059
6945,90.787
6946,105.934
6947,115.782
6949,106.894
6951,112.248
6953,92.512
6954,91.204
6955,111.577
6963,107.833
6964,104.884
6966,93.661
6968,92.83
6970,99.021
6972,115.761
6976,102.34
6978,114.668
6981,107.74
6985,106.094
6986,90.966
6987,119.444
6989,109.348
6991,114.944
6993,118.315
6994,92.034
6995,110.749
6996,102.449
6997,114.95
6998,84.076
7001,108.587
7003,109.595
7006,91.344
7008,108.24
7010,90.783
7011,92.447
7012,105.287
7013,100.628
7014,112.456
7017,109.686
7018,94.416
7019,94.512
7023,91.844
7024,107.559
7025,89.654
7026,108.241
7027,91.497
7028,117.46
7030,108.698
7031,92.44
7033,113.852
7036,93.062
7037,91.315
7039,92.64
7044,95.686
7045,110.018
7046,99.926
7049,102.294
7050,99.556
7051,99.021
7054,116.234
7055,104.226
7057,94.148
7060,110.655
7061,97.736
7063,92.521
7064,108.53
7067,89.723
7071,96.436
7074,105.356
7075,98.461
7078,110.018
7079,90.338
7080,114.206
7081,98.382
7082,111.549
7083,93.428
7085,114.646
7092,99.897
7094,96.212
7100,92.001
7101,114.947
7102,114.682
7104,114.42
7105,97.991
7106,91.927
7107,102.103
7108,76.063
7109,93.817
7110,108.63
7112,91.426
7113,103.317
7114,104.337
7116,109.77
7117,110.958
7118,121.511
7120,91.594
7121,104.311
7123,97.115
7124,105.441
7127,109.208
7131,98.14
7132,91.704
7133,95.492
7134,111.496
7135,91.589
7136,111.945
7137,94.411
7141,94.675
7144,101.323
7147,111.05
7148,89.588
7150,108.766
7151,91.008
7152,111.467
7154,92.974
7156,93.811
7157,105.903
7159,115.906
7161,91.129
7163,98.184
7164,108.472
7167,76.134
7169,107.115
7170,93.07
7173,92.239
7174,107.159
7177,107.739
7178,104.682
7179,92.15
7180,80.485
7181,110.19
7182,91.697
7184,93.333
7185,119.913
7186,99.698
7187,112.859
7188,104.338
7189,112.524
7191,103.297
7193,110.11
7197,102.629
7199,95.683
7200,111.567
7201,91.589
7204,90.432
7207,111.113
7209,110.976
7210,92.426
7211,104.473
7213,90.145
7214,114.95
7216,109.648
7217,106.553
7220,109.821
7224,108.072
7225,95.199
7226,109.648
7227,96.177
7234,123.94
7236,84.499
7239,101.635
7240,91.188
7242,117.646
7244,108.592
7245,97.973
7247,110.697
7248,91.625
7249,117.359
7250,106.674
7251,93.244
7252,106.446
7253,75.912
7256,95.108
7260,92.648
7261,109.337
7264,101.933
7269,115.066
7270,95.987
7273,111.881
7279,98.599
7281,117.7
7284,96.864
7285,113.836
7286,117.024
7287,92.182
7289,91.18
7292,88.237
7293,117.121
7296,102.629
7297,109.72
7298,89.871
7299,110.518
7301,99.685
7304,105.117
7306,113.778
7308,91.18
7309,99.527
7312,90.932
7313,75.912
7314,93.898
7316,107.762
7319,110.002
7321,93.912
7323,93.173
7324,102.649
7325,92.417
7328,96.687
7330,75.788
7334,94.453
7337,113.724
7338,94.482
7339,90.816
7341,93.584
7342,111.782
7344,121.357
7345,110.78
7347,109.829
7349,117.7
7350,102.374
7353,108.815
7355,112.791
7356,98.078
7357,134.939
7358,94.996
7360,92.562
7363,103.903
7364,89.805
7366,95.221
7368,91.242
7369,111.348
7370,90.735
7373,91.276
7374,120.409
7375,95.305
7377,113.839
7379,96.177
7380,113.909
7382,108.377
7383,91.77
7385,99.161
7386,102.183
7391,97.95
7394,92.469
7396,106.674
7397,92.468
7399,93.325
7400,108.589
7403,78.801
7405,109.064
7408,108.791
7414,111.177
7416,99.839
7417,91.812
7419,95.528
7420,95.747
7421,93.368
7422,89.309
7423,104.206
7425,75.395
7430,93.34
7432,94.285
7433,107.077
7434,107.187
7436,107.659
7437,90.672
7438,107.215
7440,103.095
7441,92.808
7442,111.517
7445,110.531
7446,100.705
7448,106.947
7450,107.204
7451,94.795
7454,111.113
7455,102.599
7457,109.098
7459,99.08
7462,93.004
7464,94.795
7465,106.336
7466,90.709
7467,100.629
7469,109.141
7472,92.665
7473,105.781
7479,94.453
7480,110.067
7484,109.401
7491,90.179
7494,103.069
7495,94.513
7501,91.027
7503,91.507
7504,107.953
7505,92.332
7508,107.67
7509,90.237
7510,76.654
7511,116.342
7515,94.636
7516,100.08
7517,91.034
7518,101.908
7519,90.471
7521,91.364
7522,105.64
7524,105.448
7526,104.539
7527,89.758
7528,92.479
7529,91.568
7534,113.506
7537,108.737
7538,91.672
7540,100.641
7541,107.314
7545,124.239
7551,110.811
7553,92.91
7554,101.924
7555,96.165
7561,109.608
7562,114.886
7564,93.463
7565,98.962
7566,96.58
7567,108.537
7569,103.177
7570,94.147
7571,121.16
7572,98.49
7574,105.02
7578,112.999
7579,93.521
7586,93.483
7587,79.415
7590,90.501
7593,106.248
7594,91.21
7595,96.58
7600,91.976
7601,80.223
7602,97.106
7603,110.784
7604,92.563
7606,105.603
7608,115.126
7613,81.397
7615,109.829
7616,111.364
7617,110.135
7618,89.758
7619,101.86
7622,99.395
7623,100.113
7624,95.45
7625,108.316
7626,92.91
7627,100.844
7628,77.95
7631,100.392
7632,103.375
7633,98.804
7634,114.177
7635,92.887
7636,114.235
7637,114.235
7639,90.955
7640,76.006
7644,113.734
7645,90.735
7648,101.912
7649,93.06
7650,108.318
7652,106.336
7653,101.555
7655,93.199
7659,107.682
7662,94.789
7664,88.547
7666,91.81
7668,98.85
7669,110.658
7670,92.963
7672,98.53
7673,105.82
7678,92.692
7679,77.651
7680,105.839
7683,93.707
7685,115.386
7688,98.978
7690,111.078
7692,90.1
7693,93.038
7695,114.294
7696,94.378
7698,97.785
7699,105.833
7702,97.697
7703,107.01
7704,94.127
7707,116.342
7713,79.282
7715,108.604
7717,110.672
7718,98.341
7719,108.373
7721,116.795
7722,95.946
7725,100.642
7727,104.54
7730,78.252
7733,97.997
7735,100.002
7740,120.219
7741,108.715
7742,89.801
7744,107.526
7747,93.095
7750,75.571
7752,108.774
7754,113.412
7756,109.365
7757,92.328
7758,107.24
7760,105.839
7761,90.575
7763,111.775
7765,92.959
7767,111.519
7768,93.082
7771,96.748
7773,87.85
7774,119.683
7776,104.163
7779,92.974
7783,96.213
7786,108.325
7787,96.01
7789,94.446
7791,90.609
7793,90.245
7794,111.152
7795,99.47
7799,78.053
7800,108.2
7802,101.548
7805,118.817
7807,98.936
7808,91.753
7811,117.834
7817,108.517
7818,102.818
7819,99.484
7822,92.649
7823,108.995
7825,110.512
7828,94.74
7832,92.648
7833,78.386
7834,114.003
7835,102.891
7837,95.334
7840,95.045
7842,92.293
7843,107.773
7844,92.733
7846,90.575
7850,95.148
7853,112.79
7855,111.506
7858,97.549
7863,109.66
7865,112.674
7866,91.636
7868,92.745
7869,112.182
7871,75.889
7872,101.329
7874,114.218
7877,116.051
7878,90.808
7879,109.339
7881,92.732
7883,94.972
7885,104.588
7886,92.844
7889,103.978
7890,103.712
7891,97.869
7893,96.309
7894,101.775
7896,108.271
7898,101.892
7901,95.594
7902,109.931
7904,105.516
7905,92.417
7906,112.713
7909,99.776
7910,100.161
7913,92.045
7918,115.16
7919,88.998
7923,94.676
7925,89.583
7927,92.253
7930,93.435
7932,91.867
7933,91.043
7935,96.907
7939,104.018
7942,92.043
7943,100.154
7945,105.714
7946,90.521
7948,94.551
7949,108.227
7950,91.463
7951,114.152
7955,105.306
7959,88.371
7960,107.01
7961,92.417
7962,103.328
7964,109.982
7965,93.336
7966,113.329
7967,106.418
7968,95.651
7971,102.132
7974,90.044
7976,112.976
7978,115.349
7982,107.01
7983,95.49
7984,102.244
7986,92.071
7989,108.688
7991,110.429
7992,111.901
7993,92.044
7994,114.19
7995,92.648
7997,91.266
7998,102.244
7999,108.363
8002,93.194
8007,92.765
8009,98.641
8011,93.856
8013,105.804
8015,110.542
8017,110.955
8019,118.013
8023,95.328
8024,112.681
8026,110.322
8027,97.937
8029,93.784
8030,109.567
8031,95.073
8033,100.763
8035,95.743
8036,101.024
8039,116.241
8042,89.76
8044,100.649
8046,80.708
8048,110.012
8049,92.417
8050,101.789
8053,94.161
8054,91.482
8059,93.059
8061,93.739
8062,91.538
8064,113.564
8066,104.982
8067,93.777
8068,90.868
8070,93.271
8071,115.799
8072,92.028
8076,97.379
8080,90.661
8081,133.049
8084,109.195
8087,109.067
8089,95.177
8090,111.734
8091,101.903
8094,127.181
8100,91.928
8101,90.258
8110,90.756
8111,111.029
8112,97.048
8115,114.237
8116,101.087
