ID,y
3068,78.7748529269
3069,94.7452940821
3072,114.572760019
3073,112.866792724
3074,93.1989259276
3077,94.4422368048
3082,95.7061050013
3084,96.9608499514
3085,112.405121845
3088,104.0976866
3091,94.5348939507
3092,111.894840625
3093,94.3563953638
3094,103.244733651
3096,112.004925057
3097,94.1114432004
3098,79.2911299112
3102,115.722218212
3106,94.2233578363
3109,94.1331431498
3111,93.1703592091
3112,116.249242097
3113,94.8428791101
3115,95.0427064396
3116,112.095451374
3117,95.3422632186
3121,112.184143497
3122,94.5480883195
3123,94.7035754796
3124,104.285588107
3125,94.967909186
3126,102.39273872
3127,115.62317558
3129,94.6777053492
3130,112.360929533
3132,104.576786766
3134,104.409545063
3135,95.965887803
3137,79.887022229
3138,100.345975357
3140,93.8204053719
3144,111.916654804
3145,94.2911783501
3146,113.330675252
3147,97.3020769604
3148,104.122710925
3149,103.222915973
3150,112.173942919
3151,94.3883538543
3152,95.5065936197
3155,96.3440158257
3156,112.705540415
3159,93.8045994146
3161,94.5819270315
3162,104.14606199
3163,96.0396174934
3165,102.550768021
3172,94.2915783664
3173,112.964331952
3176,94.2136684078
3177,103.96115206
3179,111.838008654
3183,93.3718959851
3186,94.4778197855
3187,103.517575934
3189,111.127194841
3190,95.262590126
3192,115.620789607
3193,94.2908075135
3194,111.614025184
3197,94.6650947415
3198,94.6691748245
3200,95.0327287952
3201,116.396703541
3202,94.6690279954
3204,95.9439309001
3205,93.5711943702
3206,112.413903509
3208,103.365640412
3210,102.904348221
3211,93.4876623903
3212,116.448163094
3213,95.0005312696
3214,111.067746528
3216,104.019787538
3219,93.8040667181
3220,110.63756689
3221,94.8389147241
3226,108.847667353
3227,95.2259293747
3228,112.208038317
3229,94.9210716125
3232,79.6205911603
3233,94.7999864751
3234,94.3556036834
3236,94.6089063668
3238,111.513416826
3239,112.14516205
3240,93.6304954785
3247,111.478226497
3249,103.802956595
3252,116.190941516
3253,94.9160640061
3254,103.721853951
3255,93.7607906048
3256,113.766845479
3257,94.7512893179
3262,94.3543548457
3263,104.03725483
3264,95.5569301558
3266,112.374560706
3267,94.2424761179
3269,95.8816511708
3272,116.522540274
3274,94.6858354808
3275,104.728365923
3277,94.6289574501
3279,95.5196108485
3280,104.144879073
3283,94.9368045474
3285,95.8631509874
3287,93.111674878
3288,104.043271078
3290,103.758730841
3291,94.4675263315
3298,112.201920995
3299,94.3741093565
3302,111.026717554
3303,94.5208523934
3304,104.776844112
3307,93.7332316329
3309,93.8453074988
3314,79.278625428
3316,112.928083652
3317,94.8899296383
3319,94.6297684813
3320,112.485309658
3321,94.6052901918
3322,103.710987666
3324,93.5862140353
3326,95.2002968451
3329,111.49270452
3330,93.8827435228
3331,112.810321576
3335,116.659713255
3337,94.6966480694
3338,104.364182465
3339,94.5835267261
3340,112.224181927
3341,94.2303753317
3343,95.8944739163
3346,93.6947416935
3348,94.0206025079
3351,103.856727429
3352,116.509030119
3355,94.0075118521
3356,112.333483493
3358,103.907348503
3359,94.7344300779
3360,111.75480228
3371,112.932313256
3372,94.6985705639
3374,95.110917055
3377,111.689868135
3378,92.6517925943
3380,103.998547243
3382,95.8161540561
3386,94.7052684691
3389,112.34292179
3391,102.841514772
3393,95.6969694201
3394,103.684561685
3395,94.3752384135
3397,112.06260021
3398,94.4420518776
3399,78.8524457808
3400,94.5599926811
3404,103.520127874
3407,111.769744971
3409,104.168470452
3419,94.6088365426
3421,93.9869944964
3425,94.6449479744
3427,79.1393377123
3428,116.504450219
3429,112.016364766
3431,93.2806900277
3435,93.9171161681
3436,111.895106881
3439,95.0615475392
3441,94.2790951462
3442,116.503936317
3443,94.3292435932
3444,102.924306545
3445,94.1584908671
3446,110.744327193
3449,93.5559118059
3453,94.0320060139
3457,93.522273345
3460,103.756835986
3461,94.5893341477
3462,94.4090474582
3464,104.054880369
3465,78.7120735227
3466,94.3659356254
3467,104.027467697
3468,94.8517788181
3469,104.065315266
3470,102.613781688
3472,111.830979988
3473,94.2972781383
3475,93.8232878183
3476,112.562041057
3478,104.08240134
3479,94.4628767042
3483,93.639208478
3484,103.128343985
3485,94.9786622545
3487,94.4328890575
3488,112.020227094
3496,113.668628907
3497,94.5985539227
3499,94.9383499259
3500,78.9992211055
3501,95.2317584504
3504,94.8153568121
3508,104.770856356
3511,95.7682289013
3512,112.206604431
3515,94.2004231298
3517,94.2671739598
3518,103.248407256
3526,112.235462542
3528,119.09349286
3529,93.6624859537
3530,112.326664124
3531,94.5071536423
3532,112.839993291
3533,95.1513758674
3534,94.7530493537
3535,79.0763755988
3536,94.2181028443
3537,111.893635997
3538,93.5215845049
3539,111.939892056
3540,103.936443253
3545,111.830022237
3546,93.3709984553
3550,103.719182275
3551,93.9506157088
3553,97.0000411297
3554,103.74699207
3557,94.4443948593
3558,112.252351649
3559,93.5625246401
3561,94.4091340429
3562,112.072168509
3563,94.5102319977
3564,103.865395901
3565,94.1540859939
3567,94.1653284838
3571,103.853435458
3572,94.8273539718
3574,94.313075139
3576,94.2210337223
3577,111.867832826
3578,95.159808056
3579,94.2475737784
3583,94.3660132358
3585,94.4229417099
3586,103.900838988
3587,111.983397329
3593,95.695544966
3594,112.677217316
3595,94.6539137977
3599,94.4240456817
3600,103.471974395
3601,111.746067442
3602,93.3219935905
3604,95.0328300631
3609,115.944674785
3610,112.313337226
3612,111.366503926
3614,113.885562509
3615,94.8542308057
3617,95.5801013136
3618,113.352967534
3619,111.752152028
3620,111.976331184
3621,94.5146456856
3625,94.073876203
3626,102.232965639
3630,102.608035209
3631,93.6947497913
3632,104.098439499
3633,94.9901086007
3634,113.261368721
3637,94.6541400589
3639,94.8999881364
3640,112.524190969
3641,94.551758846
3644,112.549499946
3645,94.3677298628
3646,94.5649474253
3647,101.713356148
3648,111.582446899
3653,112.191519764
3654,95.1780421324
3655,112.450244031
3659,102.917223013
3660,95.2477865941
3662,112.474880673
3666,94.0224154082
3668,94.6735023331
3671,94.1226092391
3673,94.1684986259
3674,112.346784577
3675,94.7450458805
3681,93.3706448473
3682,112.314942427
3686,110.95456088
3687,93.4770627348
3692,78.6208267026
3695,112.757583615
3696,94.0639993359
3699,112.434485343
3705,112.978000411
3707,79.4307421316
3708,94.3400618311
3709,112.476967711
3710,94.416352443
3712,92.9146846291
3715,112.04009784
3716,94.2051868948
3720,112.812278721
3722,79.4301915225
3726,94.5892374579
3728,93.8710249954
3729,113.275326396
3731,102.606654595
3735,112.965694941
3736,94.6056505191
3739,102.362147292
3741,111.732866027
3743,102.890285032
3744,94.7689698586
3745,112.941048053
3746,94.5187845675
3751,94.5385821642
3753,94.4859272833
3760,112.278230205
3761,95.2382349165
3762,112.196360759
3763,94.4486513544
3765,94.6634331791
3768,112.67273589
3769,94.8764415147
3770,104.644541358
3773,112.127596538
3774,95.4902998698
3776,95.515767302
3778,94.0305835438
3779,112.284632322
3780,94.2013663884
3781,111.693300805
3782,94.6448957699
3783,111.936428476
3784,94.3961733846
3786,94.6475924832
3789,111.195208519
3790,95.1010052251
3793,112.500057324
3795,112.063093767
3797,94.2465898042
3798,116.387226159
3800,111.88476963
3804,95.6745631238
3810,95.9908736149
3815,112.319662811
3816,95.6741226365
3818,103.290152101
3824,111.765922701
3828,102.888249442
3830,111.16949582
3831,94.3094157238
3832,78.7849985709
3834,112.225597297
3835,93.6304576523
3836,111.447506535
3838,94.9681641473
3839,116.275221256
3840,112.792229222
3845,94.443667691
3846,112.031300418
3847,94.2208075343
3849,78.8521418742
3853,112.105054027
3855,104.739712349
3856,94.5160853667
3864,79.8308391617
3865,94.8932754591
3866,112.481985988
3867,94.0901160718
3868,111.766352515
3869,95.1348964067
3871,94.1865695583
3875,103.779341654
3876,94.5317274273
3878,94.3062711474
3879,112.060427617
3881,111.76587532
3883,111.296349099
3884,93.4947875112
3886,111.827341651
3890,95.0054294772
3893,109.896359764
3897,103.304189372
3901,94.8163781506
3902,111.227750562
3913,112.693117554
3914,94.2746861451
3916,94.6788557444
3917,112.140527047
3924,104.570374806
3925,94.5632471487
3928,96.5546435994
3929,112.013466603
3932,94.201049035
3933,103.903796665
3934,79.2970443142
3935,93.1923739131
3936,94.8212693018
3937,111.973658798
3938,93.4931618054
3939,111.236027821
3943,93.6595435628
3944,111.807245562
3945,112.069269195
3946,93.7068788801
3947,112.589179798
3948,94.3422524155
3949,111.440614428
3950,94.5823421664
3951,112.435132741
3952,94.3194133484
3953,112.422851496
3961,115.239487911
3962,94.4520699748
3966,94.5384718817
3967,102.920137415
3968,95.2522543043
3969,112.502449064
3970,94.6706468768
3971,104.720331937
3973,93.8138755508
3974,112.292214978
3975,112.993468739
3977,125.385817458
3979,111.667374287
3985,95.0021889201
3986,103.598763628
3988,111.383131909
3991,93.9568524455
3992,103.299179806
3993,94.861070432
3994,94.5360679704
3995,112.818691543
4005,112.544240418
4007,94.0438865296
4008,102.848572023
4009,95.0898605828
4010,116.744758419
4011,79.7554445378
4012,94.4092903161
4013,105.033757717
4015,112.639116316
4016,111.917614793
4018,111.959985874
4025,94.6406896536
4026,112.6742801
4028,113.135591341
4029,95.75326358
4031,94.0653494786
4032,111.946145975
4033,93.2677664698
4034,103.499751541
4037,93.792981234
4038,103.069996049
4039,94.1206655399
4041,95.1879802456
4042,111.775089685
4043,94.6504798831
4044,103.899722158
4045,94.7277154948
4046,112.239351909
4047,95.2849954798
4048,103.922490896
4049,95.8959501081
4051,94.5051145699
4052,111.931336145
4058,103.781188449
4062,111.04742214
4064,111.421854109
4067,94.0533986769
4068,78.6463584425
4070,94.0802866893
4072,116.466705339
4074,112.399405291
4075,94.604020062
4076,112.21179661
4077,94.3909065315
4078,112.31203913
4080,103.904809387
4082,112.43766922
4085,94.1645344565
4086,112.385829745
4088,112.672004249
4089,93.9811705899
4092,78.3990713901
4094,94.0058257966
4095,112.085309402
4096,93.0961567121
4097,102.549285005
4102,94.376653468
4105,130.834109158
4107,111.927884179
4111,95.1188848983
4112,104.25089327
4113,94.2742017859
4114,116.033102044
4115,93.7594122762
4116,112.698613056
4117,94.0009580855
4118,95.2249430472
4119,112.055146001
4120,97.3577464547
4122,81.4254297418
4125,94.0228942753
4126,113.307998033
4129,112.127325046
4134,112.16740932
4137,93.9798701389
4141,105.66544348
4142,95.5027546406
4144,94.7884520211
4145,104.623991929
4146,95.0964472942
4150,94.2895142467
4151,78.5624692311
4154,94.0502051437
4156,95.6056023045
4157,111.9986046
4159,111.924694754
4160,94.9825389941
4161,112.146576218
4168,94.8761606944
4171,103.728776537
4172,104.826853091
4173,95.8556555432
4175,93.0628569191
4176,103.926233609
4177,94.7872406809
4178,101.535483055
4179,94.7478964494
4181,111.839141224
4183,95.7480302761
4184,112.43531672
4185,93.7152370466
4186,112.371062554
4188,116.118053461
4190,111.980989748
4192,94.3168318837
4193,109.598795977
4194,112.02693808
4195,93.9800637135
4196,78.7326566493
4202,95.5596193631
4203,105.172293366
4208,94.9085559194
4209,113.73116339
4210,94.4256162491
4211,111.588148568
4212,116.864292506
4214,103.944613321
4215,94.7695718957
4216,114.689313945
4217,94.1012120343
4219,95.0381898665
4222,111.995034687
4224,79.6178985451
4231,103.76936042
4232,95.7703862825
4234,93.8136827165
4236,94.7850749516
4237,103.828479715
4240,94.0190126652
4242,103.947492695
4243,94.3786723477
4247,94.2065853164
4248,112.063268417
4249,93.5641547997
4254,102.933477595
4263,94.1291631012
4265,112.472864956
4267,112.898032043
4268,112.141084397
4271,112.305636266
4272,94.780298199
4273,111.546922276
4274,94.3481993103
4276,94.123189722
4278,94.7806186911
4280,95.0317388853
4281,111.777018124
4283,95.5821730401
4284,111.72920944
4285,95.0692047471
4286,111.922731326
4287,94.660398828
4288,113.726388303
4289,93.3620325908
4290,81.7915033228
4293,93.3635639335
4296,111.38300883
4297,94.094587306
4299,93.5160724101
4303,119.339864605
4310,94.7978596616
4312,103.705926178
4318,103.935488248
4320,112.730374858
4322,93.6338938378
4323,114.620942468
4325,103.32264022
4326,112.192715422
4328,103.239407328
4330,103.942347935
4332,110.688947448
4333,93.5775320435
4335,94.043320004
4336,112.131984883
4338,104.538095661
4341,94.5143235224
4342,105.653826439
4344,103.858739335
4347,94.9459491831
4348,104.043648292
4351,107.175018833
4352,94.8845917629
4353,111.928260703
4355,103.449493558
4356,94.1871760289
4359,103.744241338
4360,94.7998987236
4361,94.8237702767
4364,94.587137195
4365,103.428053723
4368,94.7677202754
4372,94.516811463
4374,93.3839681713
4376,93.9055079197
4377,102.757676341
4380,94.7037295136
4383,104.426142443
4384,94.806257577
4385,103.616433087
4389,93.8066346735
4391,94.6394808355
4392,111.789730912
4393,93.4729087743
4395,93.9430252242
4396,112.07885895
4398,113.11932393
4399,104.282619208
4401,93.9663067899
4406,96.2362961493
4408,104.579659081
4412,103.984353225
4415,94.9780665744
4418,112.544742333
4419,93.3794095444
4420,78.4453122754
4422,111.807541108
4423,93.3792627153
4425,94.7473176978
4428,112.597514409
4431,112.417942102
4434,93.6337520844
4436,95.3851652491
4437,111.060447658
4439,116.293115125
4440,94.2892195428
4441,112.210197767
4444,95.0038842235
4445,103.981700784
4446,94.4907442822
4447,112.875939209
4452,103.146576104
4456,112.560489188
4457,94.2608202645
4458,112.7659785
4460,94.362466138
4461,116.427520564
4462,94.6467767439
4465,103.583851694
4466,103.475169726
4468,94.9636500237
4469,103.504294607
4472,111.681546995
4475,94.7274184542
4478,94.1716136165
4479,112.254635166
4480,93.7770299546
4483,79.1813880394
4484,94.0496285209
4485,103.880160318
4486,95.0594934262
4488,94.7434125294
4489,103.629900366
4490,95.1158277074
4491,107.74646728
4492,94.8335964693
4493,108.019951255
4494,93.9274652888
4495,102.509863406
4498,79.8172638
4499,96.0918783789
4500,103.181341632
4503,112.356645462
4505,103.86502888
4506,94.9008630543
4507,95.2065198224
4508,104.128396715
4510,112.590123892
4511,93.2560743494
4513,95.1665459261
4516,79.6907589593
4519,94.4439264984
4521,94.3730472251
4531,94.7966194879
4532,78.7727125674
4533,96.5564070827
4534,112.878241936
4536,104.127368911
4537,94.2714640045
4539,95.1758229483
4542,102.475097887
4545,93.8550938974
4549,93.9452396073
4551,94.6446020452
4554,103.692402086
4556,112.469745722
4559,112.578836119
4561,112.235567579
4562,111.425345993
4566,112.173640406
4569,94.5755522753
4570,112.424476889
4573,94.8793669949
4574,103.11275023
4575,94.3159316355
4577,94.6312344106
4578,112.139235706
4580,111.568389882
4582,93.2585594644
4583,111.977778697
4585,94.3926259906
4587,104.123343962
4595,94.0982138792
4596,112.812293399
4601,94.7965280336
4602,112.418594007
4603,94.8862187536
4605,113.720912822
4606,93.9782967003
4607,112.192268565
4608,96.2820459809
4610,95.6724711371
4613,102.919544734
4617,93.5719452648
4618,111.84257299
4619,94.5323090401
4620,94.7160413455
4622,100.390895349
4625,94.3730720349
4626,104.116075892
4627,94.981261785
4629,93.789459696
4631,93.5758093662
4633,104.115818941
4634,117.389916511
4635,93.7487080672
4639,94.3396276368
4640,104.093732434
4642,103.461563889
4644,113.279026039
4646,104.115341746
4647,95.0962172632
4648,79.4472576801
4649,94.5581586932
4650,112.001145597
4655,93.9368549225
4660,94.8366195012
4661,112.946751932
4662,93.5077217116
4663,112.19273518
4665,95.2161959602
4666,111.900432927
4667,103.666690513
4668,94.7504255143
4670,94.2603076133
4671,112.048576905
4672,94.6627782515
4673,103.533991741
4675,103.492059933
4676,94.5041461567
4677,110.846844894
4680,94.9677763447
4682,94.7028165871
4683,113.283428187
4685,104.135448646
4686,95.317211258
4688,112.232634587
4690,112.317642071
4692,112.403046528
4693,93.6320805366
4697,93.8980084351
4700,111.551221998
4702,111.589679713
4707,116.487153916
4708,94.3695857835
4710,81.7519194256
4716,105.448842177
4717,95.0796334311
4718,93.8679084815
4720,95.3756515178
4721,79.88198504
4723,95.1149704083
4726,112.328678877
4727,93.1583387488
4729,93.3551736916
4731,94.6552881916
4732,112.697810943
4735,93.990478399
4736,103.921234332
4737,94.8440943788
4738,111.902563698
4739,111.887288725
4744,103.51795458
4747,94.5763294342
4749,112.865945632
4750,94.3680440778
4752,112.040143493
4755,95.3758357947
4756,102.964686412
4757,112.560117025
4758,94.8191138314
4759,102.909304739
4763,95.0579981957
4764,102.834256397
4765,94.4052957088
4766,95.6152532525
4767,112.43422763
4769,112.114492685
4770,93.8849600511
4771,78.1227977341
4772,103.994176657
4774,112.2136551
4776,114.213035085
4777,112.11436317
4778,94.9123269985
4780,95.7241355473
4784,95.2582855154
4786,95.2382414717
4787,78.5416720811
4788,95.2587213571
4789,112.038785324
4791,103.996223241
4792,94.5963820613
4795,112.089608672
4796,93.6810919361
4803,94.8394031989
4805,95.4844332821
4807,94.188774555
4809,94.4568036295
4816,94.5153492564
4817,81.3860782623
4818,92.9639866105
4820,93.912214751
4821,103.020243701
4823,112.764428817
4824,94.9795782612
4825,111.38282681
4829,101.903731758
4830,95.7959584062
4831,113.26114521
4833,105.726928291
4836,94.6551944095
4837,112.21598814
4838,93.6528251721
4840,94.8063897938
4841,79.4260104795
4842,93.1900921949
4843,114.176205181
4844,93.923006621
4849,106.63795772
4851,103.845358294
4852,95.7507535178
4858,93.8023029788
4860,95.7389032083
4863,112.181571531
4864,95.3539700247
4865,111.82802952
4867,112.127367861
4868,94.847341185
4869,112.251245436
4873,93.5071392612
4875,95.4514829641
4876,111.926687152
4877,93.1328845384
4878,111.451687992
4880,78.9057033336
4886,113.427689215
4888,103.687792664
4889,95.1760436184
4890,113.553058101
4893,95.1179245596
4895,94.2509287207
4896,103.921277178
4899,94.4354140573
4901,93.8913980262
4902,111.684997141
4903,94.2615772353
4904,112.034563987
4910,93.8267864866
4912,94.3913716223
4915,95.3682091799
4916,104.697072326
4917,94.7291921002
4920,104.007313926
4927,103.512234466
4928,94.125582639
4931,103.547173858
4934,94.4029960237
4936,94.7926383643
4939,119.404547669
4942,113.375044136
4943,96.0035386803
4944,102.972042972
4945,94.5761462288
4947,111.245185205
4948,94.2113030547
4951,94.8892372773
4952,112.032802038
4953,93.679982025
4956,94.2596317496
4957,112.01024715
4958,92.9652976214
4960,94.6191536071
4968,94.0338781393
4969,103.188195007
4971,102.76483972
4973,112.436903624
4975,113.1631891
4976,93.8759222909
4978,94.2947817966
4979,111.823484844
4982,95.4562440037
4983,111.809429508
4984,96.409198951
4985,116.441720915
4986,94.2057259582
4987,113.935875694
4988,95.1016857561
4994,94.7490059462
4995,95.3773137868
5002,78.9654521119
5004,94.2208710927
5005,102.780629313
5006,94.9625592883
5007,102.97334327
5009,112.150098835
5011,112.435508748
5014,94.594723666
5015,103.788067255
5018,94.2463930498
5019,112.090326823
5020,94.1171452553
5021,112.032288228
5022,94.9348377908
5023,94.6421008193
5025,95.8376598324
5032,94.9644618032
5034,94.0009638388
5036,94.5145271605
5038,95.1688501713
5039,112.376088071
5046,95.2298151647
5049,112.089225605
5051,94.654545998
5052,93.5632676723
5053,112.20341377
5054,95.7100347588
5055,94.8266303824
5057,94.2510440337
5059,94.3914268852
5062,96.5710173811
5063,112.794319825
5065,112.110168993
5069,94.377394914
5071,95.8617207022
5074,113.798268207
5075,94.0180727349
5076,112.45885015
5077,78.5206868524
5079,103.76945848
5080,94.6574685311
5081,112.437584837
5083,103.713808021
5088,103.808242575
5089,94.2022623499
5093,111.68445777
5094,103.60018748
5095,94.6898709674
5099,110.690523403
5101,112.147007618
5103,102.673266069
5104,93.3067865213
5105,112.082548518
5107,94.1256650471
5108,112.155942208
5109,93.6811481358
5111,94.786113843
5112,111.436404129
5113,94.832371897
5114,111.84709399
5115,95.1894762089
5118,95.5307375544
5122,95.6956027619
5123,78.5488565529
5125,94.7720548944
5127,103.137884497
5128,94.130707682
5129,114.305396578
5132,94.9846792996
5134,112.838723459
5135,94.7045123252
5137,113.13472909
5142,94.3876430509
5143,103.231567168
5144,94.9339141363
5148,94.2053626618
5149,94.557640995
5150,104.765453381
5154,78.5998298869
5155,94.0266330254
5159,94.3368126281
5164,94.8467111355
5165,113.757129301
5166,94.469794335
5167,113.715645276
5169,93.71846322
5171,93.0418301711
5172,112.391762331
5176,94.7852923592
5184,112.361324279
5185,94.060499005
5186,111.992427904
5188,104.61906617
5189,111.847925725
5190,95.567486826
5191,113.756174912
5193,112.298667845
5196,94.5811673331
5199,77.792181483
5200,103.591367707
5203,93.83641199
5204,111.572437301
5205,94.7517459184
5207,94.1267480159
5208,108.132373986
5212,94.8941179933
5214,95.2234868824
5218,94.0252416862
5220,93.822455687
5222,94.0283153161
5224,95.640032607
5225,104.007786605
5227,111.27618578
5229,103.882169172
5232,93.1515065703
5233,116.094238589
5234,103.153544133
5237,112.42322407
5239,113.220811657
5240,94.1527134361
5241,112.07636068
5244,94.4266025431
5248,111.888499541
5251,93.4125990936
5253,94.5443885127
5255,95.3707664112
5256,102.616251596
5257,95.0166763207
5259,95.4408337836
5260,112.132850615
5266,94.4765243105
5268,94.3096267942
5275,112.393541456
5276,112.454329419
5277,94.2006858161
5279,95.1329736839
5280,103.827252569
5281,94.4899145066
5283,96.118460569
5284,79.4894784502
5285,95.3647272812
5286,102.86878907
5287,94.1019469014
5289,94.0849250799
5290,112.289263123
5292,104.004049647
5293,94.7095606901
5294,102.311961817
5297,94.2678177197
5299,104.003159368
5302,94.7892861441
5305,78.2672155777
5306,95.3448320961
5308,93.7459543244
5309,94.1931886024
5310,112.619009301
5312,112.086332453
5316,113.137869995
5317,95.2602127803
5319,78.5893529455
5320,95.7416607254
5323,94.0384745634
5329,112.940130141
5331,111.776171817
5334,112.039862723
5336,112.289400336
5338,103.823898818
5341,94.5803962247
5345,96.440952625
5348,94.4679118919
5349,112.353192973
5355,104.120197107
5356,94.5868930637
5360,103.498143347
5362,112.582322692
5364,112.399911381
5366,104.410572649
5367,93.9859970905
5368,94.4495207537
5370,94.8077471901
5371,78.4819937704
5373,103.586442395
5375,112.377051288
5376,93.6772447101
5378,112.325933891
5379,94.975249152
5383,94.0969267016
5384,103.007324843
5389,112.577552734
5391,79.8399073997
5393,111.513738943
5395,113.231059853
5397,111.513967355
5398,94.274220578
5399,112.029856111
5401,117.043862156
5402,94.4486317532
5403,112.397120622
5404,94.9023766377
5407,78.9041375779
5408,94.7206335689
5413,112.221469191
5414,94.6112055247
5417,94.5810171259
5418,104.025974823
5420,112.821917691
5421,93.3142824779
5424,94.9091999782
5425,111.938195843
5426,98.6752252172
5429,112.953392184
5431,94.3618141433
5437,102.384790191
5440,93.7795057997
5444,104.254077489
5446,104.284832309
5447,94.2340835927
5451,95.3474424082
5452,110.98728751
5455,103.069946596
5456,94.8804824808
5458,93.5815724449
5459,112.819115702
5460,95.2227553936
5462,94.9669648925
5463,112.64717326
5464,93.6409253713
5465,113.081557932
5466,95.6009568006
5467,103.588861945
5468,94.099512214
5469,112.226770064
5472,95.9899358112
5474,94.029020739
5475,111.92487342
5476,96.1517834256
5479,104.050690011
5480,112.27423113
5482,111.547386375
5485,95.2379662195
5486,117.354766575
5488,79.8646486156
5495,103.983933104
5496,95.2574187403
5497,114.755787659
5499,115.328424262
5503,94.9470415369
5504,94.3227356688
5507,96.4823525823
5509,95.0717840192
5511,94.799604631
5512,112.483980986
5516,111.883703932
5517,95.696149592
5518,103.9303435
5521,94.594563848
5522,104.263620968
5527,95.4865363421
5528,94.8012822723
5529,111.610243038
5532,96.1797481439
5533,112.725319964
5535,105.773209677
5536,104.618596058
5540,95.4089712311
5547,93.8628538342
5548,112.691505362
5550,78.4362548589
5551,93.9673674118
5554,111.6312178
5555,94.6714172157
5559,111.252555335
5560,94.5924694497
5561,112.042719303
5562,93.7099575964
5563,112.706021632
5565,79.8735438188
5566,94.6948215106
5567,103.263098065
5568,93.398655124
5572,94.8644026858
5574,94.8588812056
5576,94.0690573736
5579,113.823758873
5580,77.3615612051
5581,94.4019219774
5583,94.4377687166
5584,112.66741433
5586,112.70887201
5587,94.3918117898
5589,102.366622074
5591,102.093519828
5592,93.5244851923
5593,112.548648077
5594,94.8578163665
5595,80.0219903453
5596,112.495438757
5597,113.657128488
5598,115.968530574
5599,94.5312421863
5602,112.296530748
5603,94.857486001
5605,93.6561206521
5607,94.0676418896
5608,112.464798647
5609,94.5341811668
5610,93.9754535534
5612,94.564554801
5613,111.861974477
5614,94.5101729734
5616,94.0567769154
5621,94.6506801891
5623,94.8517282817
5628,113.222334916
5629,94.7535832516
5631,94.3996713632
5633,104.349819752
5638,104.015565419
5639,94.6194286711
5640,105.213150257
5645,95.2340798353
5646,78.9499352054
5649,94.8951866677
5653,112.718595922
5655,115.402834545
5656,94.9861497162
5658,94.5364748509
5662,116.682559753
5663,93.7619568578
5667,94.6914990759
5670,94.5519285111
5671,101.899607063
5672,94.9372341704
5673,103.008438288
5674,94.299220133
5675,102.505528944
5676,95.0573142201
5679,112.46426303
5683,114.439654283
5687,94.8067486887
5688,78.1423493418
5690,94.358222588
5691,112.240731866
5692,94.3042584513
5693,113.388132168
5694,94.7047342539
5697,112.587576837
5698,94.3375633174
5699,113.014927412
5704,94.6115828056
5707,112.640992489
5709,103.945499973
5710,95.0566008893
5714,95.3331635917
5718,95.0873035796
5721,96.552355743
5723,95.7709930659
5724,112.174771285
5725,95.1374983567
5726,112.753320792
5729,96.5693762944
5730,104.810382882
5731,94.4854789708
5733,78.8846997869
5736,94.1574910219
5741,101.882457561
5745,112.737968637
5747,94.6353367402
5748,103.6284235
5750,112.566738652
5751,95.2349798302
5752,95.5153006084
5754,94.2235353035
5755,95.342353672
5757,95.144600093
5758,116.891066899
5760,104.106774157
5762,102.752294221
5766,112.385070212
5768,96.2335242553
5769,116.459679116
5770,94.4615905326
5771,112.88484871
5772,94.7155847694
5773,113.428560607
5774,95.2253015249
5776,94.4832730362
5777,113.229929235
5778,94.3149535827
5780,112.470156633
5782,94.0617550431
5783,78.2657787713
5784,96.0890874655
5786,95.680012094
5788,95.5143226216
5789,112.524819042
5790,95.3842878729
5791,104.035343265
5793,105.705911771
5794,94.2476027776
5796,116.733532481
5797,94.5350494136
5801,93.4231371688
5803,95.6577915478
5804,112.528038804
5805,95.2981998793
5806,79.5499184637
5808,112.209358774
5813,94.5086515019
5815,95.7636455015
5816,106.146951534
5822,95.3561288585
5823,112.541946743
5825,104.970206378
5827,112.256954928
5829,102.371358171
5830,95.2461250661
5831,112.745688259
5832,95.3470310085
5833,112.321508719
5837,113.374692406
5838,94.7938528686
5839,95.2410199347
5842,106.250755056
5844,112.021113557
5845,103.971963724
5846,117.595436374
5848,79.2434180565
5850,113.115719257
5851,95.1752688723
5853,95.9486963731
5854,104.962983899
5858,105.552978409
5860,111.882821464
5864,103.289794518
5866,95.2215176593
5867,112.366434937
5868,93.3749026278
5869,112.050543982
5870,94.322157434
5871,112.465408818
5874,112.939357251
5876,112.459483564
5877,93.2728627546
5878,94.4874592469
5879,111.844988487
5880,93.6484800628
5884,92.940004549
5886,111.238781628
5890,105.544405711
5896,95.4411368076
5897,102.505571287
5898,95.6159593405
5901,105.192365927
5903,112.356194862
5906,93.7412376744
5908,111.976861385
5909,94.069600584
5910,111.6393262
5911,93.9809022862
5912,112.207496504
5914,112.891128401
5919,112.298051992
5924,95.398542676
5926,94.4875039907
5929,103.033184653
5930,94.5283177047
5932,95.1615241774
5933,113.013323312
5934,94.7147663542
5935,111.208750583
5936,100.911774601
5937,112.132956353
5938,94.3934475511
5939,110.67488775
5942,111.822776648
5943,94.2852743162
5944,103.670650216
5946,111.491431472
5951,93.8980817433
5953,102.604550792
5954,94.1967665519
5957,103.632320798
5961,94.7886965107
5962,105.160686339
5964,79.3489224353
5965,94.5497469531
5968,112.872525287
5969,93.3961739394
5974,94.2213660505
5975,112.118979128
5978,79.088445601
5981,103.597653118
5982,94.562956665
5983,112.902629929
5989,111.029091837
5991,94.1152991495
5992,101.805893795
5995,94.9502972515
5996,102.504308534
5997,111.541067283
